# SPEC File: S:/Myspot_backup/MPI/Guest/Tomasz\ML_18keV_17th_March_2026.dat
# SPEC Input Runs: 63; 178 - 274
# BACKGROUND SUBTRATCION: True
# HOW MANY SAMPLES - Data: 1
# Reduction Protocol: Time Scan
# Array Shape: (2805,)
# AXIS 0 - Name: Epoch
# AXIS 0 - Min.: 91513156.0
# AXIS 0 - Max.: 91565426.0
# AXIS 0 - Digits: 3
# AXIS 0 - Index: False
# File Type: Time Scan Sequence
# Epoch (Relative), Trans., Err., Mask, Epoch (Absolute)
2.014000000000000000e+03	6.507636217529271239e-01	2.018686992690764230e-03	1.000000000000000000e+00	9.151517000000000000e+07
2.031000000000000000e+03	6.476917967018580580e-01	2.018180822359223314e-03	1.000000000000000000e+00	9.151518700000000000e+07
2.047000000000000000e+03	6.516534634030571871e-01	2.020937174292017878e-03	1.000000000000000000e+00	9.151520300000000000e+07
2.063000000000000000e+03	6.505238045633384703e-01	2.168568118777798853e-03	1.000000000000000000e+00	9.151521900000000000e+07
2.080000000000000000e+03	6.480579053254617028e-01	2.255648070050323469e-03	1.000000000000000000e+00	9.151523600000000000e+07
2.096000000000000000e+03	6.463249471290495318e-01	2.018670613792111941e-03	1.000000000000000000e+00	9.151525200000000000e+07
2.113000000000000000e+03	6.533056576904724411e-01	2.033839163027062729e-03	1.000000000000000000e+00	9.151526900000000000e+07
2.129000000000000000e+03	6.496637854827221892e-01	2.015025298151370062e-03	1.000000000000000000e+00	9.151528500000000000e+07
2.145000000000000000e+03	6.477455439515997782e-01	2.262545587737977999e-03	1.000000000000000000e+00	9.151530100000000000e+07
2.161000000000000000e+03	6.492018750572632335e-01	2.022338189781505442e-03	1.000000000000000000e+00	9.151531700000000000e+07
2.178000000000000000e+03	6.490739609076670025e-01	2.226449629621120568e-03	1.000000000000000000e+00	9.151533400000000000e+07
2.194000000000000000e+03	6.477695220593860936e-01	2.019195558962399040e-03	1.000000000000000000e+00	9.151535000000000000e+07
2.454000000000000000e+03	6.509632590584627510e-01	2.262742368786137357e-03	1.000000000000000000e+00	9.151561000000000000e+07
2.474000000000000000e+03	6.545612437020165153e-01	2.027294240521670954e-03	1.000000000000000000e+00	9.151563000000000000e+07
2.490000000000000000e+03	6.513478152096956464e-01	2.166364002379673765e-03	1.000000000000000000e+00	9.151564600000000000e+07
2.507000000000000000e+03	6.512231055156944004e-01	2.471513800732723452e-03	1.000000000000000000e+00	9.151566300000000000e+07
2.523000000000000000e+03	6.484861503233644298e-01	2.006337870252311584e-03	1.000000000000000000e+00	9.151567900000000000e+07
2.539000000000000000e+03	6.511033592606930709e-01	2.256673429284067334e-03	1.000000000000000000e+00	9.151569500000000000e+07
2.555000000000000000e+03	6.486595286508215485e-01	2.018599766661357924e-03	1.000000000000000000e+00	9.151571100000000000e+07
2.572000000000000000e+03	6.501362492264972648e-01	2.019771382332441381e-03	1.000000000000000000e+00	9.151572800000000000e+07
2.588000000000000000e+03	6.495615783891861561e-01	2.010217449807645031e-03	1.000000000000000000e+00	9.151574400000000000e+07
2.604000000000000000e+03	6.515538132079792266e-01	2.029012014160003641e-03	1.000000000000000000e+00	9.151576000000000000e+07
2.621000000000000000e+03	6.486135538155132219e-01	2.018423431247788440e-03	1.000000000000000000e+00	9.151577700000000000e+07
2.638000000000000000e+03	6.507496506053037644e-01	2.035110947726918775e-03	1.000000000000000000e+00	9.151579400000000000e+07
2.654000000000000000e+03	6.506896557864877417e-01	2.024139186699141276e-03	1.000000000000000000e+00	9.151581000000000000e+07
2.670000000000000000e+03	6.508808736513751469e-01	2.176074926017053466e-03	1.000000000000000000e+00	9.151582600000000000e+07
2.686000000000000000e+03	6.501659644906405688e-01	2.266201798161900528e-03	1.000000000000000000e+00	9.151584200000000000e+07
2.702000000000000000e+03	6.521223202741773806e-01	2.027210147608274338e-03	1.000000000000000000e+00	9.151585800000000000e+07
2.718000000000000000e+03	6.516491615816886185e-01	2.035854696166637494e-03	1.000000000000000000e+00	9.151587400000000000e+07
2.735000000000000000e+03	6.481309468898077686e-01	2.019364292716489557e-03	1.000000000000000000e+00	9.151589100000000000e+07
2.751000000000000000e+03	6.474339042048473658e-01	2.022269898809176108e-03	1.000000000000000000e+00	9.151590700000000000e+07
2.767000000000000000e+03	6.499183081744569490e-01	2.036406524102165900e-03	1.000000000000000000e+00	9.151592300000000000e+07
2.783000000000000000e+03	6.466558331020890726e-01	2.016479351598189206e-03	1.000000000000000000e+00	9.151593900000000000e+07
2.800000000000000000e+03	6.466946174370121758e-01	2.234985585715214707e-03	1.000000000000000000e+00	9.151595600000000000e+07
2.816000000000000000e+03	6.498687502782577452e-01	2.036571825058031485e-03	1.000000000000000000e+00	9.151597200000000000e+07
2.833000000000000000e+03	6.528686747945023905e-01	2.033909217293875579e-03	1.000000000000000000e+00	9.151598900000000000e+07
2.849000000000000000e+03	6.483143066476751981e-01	2.410189964572816666e-03	1.000000000000000000e+00	9.151600500000000000e+07
2.865000000000000000e+03	6.483221634151140611e-01	2.270852721065204794e-03	1.000000000000000000e+00	9.151602100000000000e+07
2.882000000000000000e+03	6.465587894888247256e-01	2.024956887869209209e-03	1.000000000000000000e+00	9.151603800000000000e+07
2.898000000000000000e+03	6.513507063401946517e-01	2.038028601873103328e-03	1.000000000000000000e+00	9.151605400000000000e+07
2.914000000000000000e+03	6.511582185142306134e-01	2.046630226749288853e-03	1.000000000000000000e+00	9.151607000000000000e+07
2.930000000000000000e+03	6.498497202516350102e-01	2.033046422928065557e-03	1.000000000000000000e+00	9.151608600000000000e+07
2.946000000000000000e+03	6.517011378359544027e-01	2.036180375895229287e-03	1.000000000000000000e+00	9.151610200000000000e+07
2.962000000000000000e+03	6.520319372029959037e-01	2.035296912101650958e-03	1.000000000000000000e+00	9.151611800000000000e+07
2.979000000000000000e+03	6.469186803752382531e-01	2.025755731205208538e-03	1.000000000000000000e+00	9.151613500000000000e+07
3.054000000000000000e+03	6.489018544929396892e-01	1.993535148712013028e-03	1.000000000000000000e+00	9.151621000000000000e+07
3.070000000000000000e+03	6.545787964799956171e-01	2.223956580729232954e-03	1.000000000000000000e+00	9.151622600000000000e+07
3.086000000000000000e+03	6.530997663951862986e-01	2.141683087500395946e-03	1.000000000000000000e+00	9.151624200000000000e+07
3.102000000000000000e+03	6.505258389772019534e-01	2.237314409064429261e-03	1.000000000000000000e+00	9.151625800000000000e+07
3.119000000000000000e+03	6.503305452944095899e-01	1.986445595008875381e-03	1.000000000000000000e+00	9.151627500000000000e+07
3.135000000000000000e+03	6.504141218549954750e-01	1.990778168587064786e-03	1.000000000000000000e+00	9.151629100000000000e+07
3.151000000000000000e+03	6.511191064046073507e-01	1.990321979853914344e-03	1.000000000000000000e+00	9.151630700000000000e+07
